   7.3575314e-01	   1.8839886e+00	   4.7087558e+00	   5.4210544e+00	   4.4462799e+00	
   1.1345756e+00	   9.9486166e-01	   6.8879809e+00	   5.5610331e+00	   5.5157264e+00	
   5.7646874e-01	   1.7164726e-01	   2.0816602e+00	   7.2938936e+00	   2.5906446e+00	
   1.6523297e+00	   3.9595642e-01	   3.3203755e+00	   6.3893760e+00	   1.7153830e+00	
   5.1513307e-01	   2.7385052e-01	   4.4945622e+00	   5.5076550e+00	   1.2507571e+00	
   2.6719198e-01	   3.5358911e-01	   4.7798537e+00	   5.0010798e+00	   2.0436041e+00	
   1.7939614e-01	   3.3837350e-01	   4.2569892e+00	   4.8697632e+00	   2.1532751e+00	
   1.7939614e-01	   3.3837350e-01	   4.2569892e+00	   4.8697632e+00	   2.1532751e+00	
   1.7939614e-01	   3.3837350e-01	   4.2569892e+00	   4.8697632e+00	   2.1532751e+00	
   1.7939614e-01	   3.3837350e-01	   4.2569892e+00	   4.8697632e+00	   2.1532751e+00	
   1.7939614e-01	   3.3837350e-01	   4.2569892e+00	   4.8697632e+00	   2.1532751e+00	
   8.7916921e-01	   3.1955303e-01	   1.8797239e+00	   7.1653631e+00	   3.1549086e+00	
   2.5945859e+00	   1.3029537e+00	   5.7199071e+00	   6.0070637e+00	   5.1984210e+00	
   3.8286117e+00	   8.7397007e-01	   3.0927091e+00	   5.7792621e+00	   5.4176897e+00	
   3.9439906e+00	   8.1957848e-01	   1.6913630e+00	   6.6049672e+00	   6.2478560e+00	
   3.9355070e+00	   1.1973947e+00	   3.2657559e+00	   5.6832056e+00	   1.4436876e+00	
   2.9109993e+00	   3.7928350e-01	   5.5672457e+00	   5.7177232e+00	   1.2803163e+00	
   1.0693580e+00	   8.2840896e-01	   5.1159107e+00	   5.3030430e+00	   5.3739977e+00	
   5.1788556e-01	   1.6613941e+00	   4.8907419e+00	   5.7736703e+00	   3.3294481e+00	
   4.6297530e-01	   1.1995656e+00	   5.0939128e+00	   5.8972122e+00	   2.0185873e+00	
   2.6625532e-01	   1.1956614e+00	   4.8361991e+00	   5.7862010e+00	   1.0568195e+00	
   2.6625532e-01	   1.1956614e+00	   4.8361991e+00	   5.7862010e+00	   1.0568195e+00	
   1.6804722e-01	   1.3375654e+00	   4.4627617e+00	   5.8379081e+00	   6.2611231e-01	
   5.9922046e-01	   1.1938189e+00	   3.1980841e+00	   5.6716492e+00	   9.2589374e-01	
   3.6934888e+00	   3.1545008e-01	   5.8481579e+00	   5.8727154e+00	   6.5333739e+00	
   2.3104986e+00	   1.1733652e+00	   3.8267699e+00	   4.8258422e+00	   5.3265560e+00	
   2.3342297e+00	   5.3546222e-01	   4.3252417e+00	   6.0992314e+00	   3.3426878e+00	
   2.3722748e+00	   3.9303216e-01	   3.5683397e+00	   6.0534155e+00	   2.3523461e+00	
   8.9578344e-01	   3.6115614e-01	   1.8158883e+00	   6.8931957e+00	   3.9658849e+00	
   2.7547138e+00	   3.7111763e-01	   4.2470730e+00	   4.5390078e+00	   1.7058060e+00	
   5.1201138e-01	   1.2416022e+00	   2.2466913e+00	   4.7990185e+00	   1.2044933e+00	
   1.2337559e+00	   6.2830941e-01	   1.4796637e+00	   3.1387506e+00	   3.0366770e+00	
   4.4450843e-01	   6.0819913e-01	   2.9848650e+00	   5.8710070e+00	   3.8551940e+00	
   1.6630426e+00	   6.0523429e-01	   3.4268293e+00	   4.9835703e+00	   3.5025252e+00	
   3.0682280e+00	   3.3278868e-01	   3.7549994e+00	   4.3933734e+00	   2.8739470e+00	
   8.2549424e-01	   1.8032005e-01	   3.5593548e+00	   5.2889781e+00	   2.9521298e+00	
   2.9767311e+00	   2.4921502e-01	   1.2788516e+00	   5.0908333e+00	   5.1405377e+00	
   3.4663462e+00	   9.6599748e-01	   6.9196780e+00	   5.4616765e+00	   3.9957153e+00	
   9.6971789e-01	   8.7586917e-01	   5.6425437e+00	   7.3103052e+00	   3.4156497e+00	
   3.7995581e-01	   1.8947870e+00	   2.7346163e+00	   5.9623406e+00	   3.0032573e+00	
   2.1564475e-01	   1.8068486e+00	   2.4603935e+00	   5.9481687e+00	   3.3551984e+00	
   3.6545576e-01	   1.0972412e+00	   2.1227347e+00	   5.6207617e+00	   1.2501520e+00	
   4.4496959e-01	   5.8942547e-01	   6.0136786e+00	   6.7557500e+00	   3.4333192e+00	
   1.2074245e+00	   5.3246817e-01	   3.9282016e+00	   6.2047503e+00	   1.2707667e+00	
   7.4739199e-01	   5.2832337e-01	   6.9000567e+00	   4.7990607e+00	   1.4660517e+00	
   1.1119972e+00	   3.6670412e-01	   5.1295310e+00	   6.6669508e+00	   1.8976372e+00	
   7.4327297e-01	   3.1138815e-01	   4.9432400e+00	   6.3359471e+00	   9.0440059e-01	
   5.4061007e-01	   3.3673743e-01	   2.7411567e+00	   7.6530339e+00	   3.9656596e+00	
   2.4365259e-01	   2.1508879e-01	   3.0157955e+00	   7.7439343e+00	   3.6718852e+00	
   1.6511048e+00	   2.3004356e-01	   3.9797916e+00	   8.1251742e+00	   4.6904819e+00	
   2.6202809e-01	   9.7426698e-01	   5.7717984e+00	   6.8824270e+00	   6.5030061e+00	
   6.7542698e-01	   8.7777346e-01	   2.8961523e+00	   5.3016334e+00	   6.3517975e+00	
   6.7542698e-01	   8.7777346e-01	   2.8961523e+00	   5.3016334e+00	   6.3517975e+00	
   2.0925500e+00	   1.0274722e+00	   3.0982788e+00	   4.6778774e+00	   3.5652353e+00	
   6.5439867e-01	   1.5994666e+00	   3.2632905e+00	   5.1166222e+00	   2.9939027e+00	
   1.0064774e-01	   1.8053719e+00	   2.4982691e+00	   5.9509693e+00	   1.1868857e+00	
   7.7496468e-01	   2.6171306e+00	   4.7504161e+00	   6.6619725e+00	   2.4718761e+00	
   6.1009509e-01	   3.3935488e+00	   2.2414215e+00	   5.5931358e+00	   5.1617025e-01	
   3.6264483e-01	   3.5392476e+00	   2.3735011e+00	   5.4845567e+00	   4.6190019e+00	
   1.8922677e-01	   3.6558752e+00	   1.9966581e+00	   5.2572689e+00	   2.5258808e+00	
   1.8922677e-01	   3.6558752e+00	   1.9966581e+00	   5.2572689e+00	   2.5258808e+00	
   2.4889665e-01	   3.8013759e+00	   1.2044365e+00	   5.4666421e+00	   2.5749903e+00	
   2.4889665e-01	   3.8013759e+00	   1.2044365e+00	   5.4666421e+00	   2.5749903e+00	
   2.4889665e-01	   3.8013759e+00	   1.2044365e+00	   5.4666421e+00	   2.5749903e+00	
   1.7366474e-01	   4.0000662e+00	   1.9317702e+00	   6.5011193e+00	   3.0478829e+00	
   5.5827088e-01	   4.2181210e+00	   2.8080713e+00	   7.6192912e+00	   3.9732853e+00	
   3.9814819e-01	   4.7043084e+00	   5.5235499e+00	   6.3027569e+00	   4.1750334e+00	
   1.0032780e+00	   5.0045861e+00	   7.2834895e+00	   4.7638114e+00	   2.9550715e+00	
   3.2376084e-01	   5.1121621e+00	   7.6377855e+00	   5.3349478e+00	   9.1402600e-01	
   3.9871379e-01	   4.7513209e+00	   5.8739964e+00	   4.8274095e+00	   1.0052803e+00	
   4.3435007e-01	   3.8560939e+00	   5.5250284e+00	   5.0530535e+00	   9.8858700e-01	
   4.8237858e-01	   3.9069498e+00	   6.7848050e+00	   4.4596616e+00	   8.7906203e-01	
   5.0460242e-01	   3.8300148e+00	   8.3026624e+00	   5.3800784e+00	   1.7880828e+00	
   2.5420317e-01	   3.8001399e+00	   7.1131792e+00	   5.2170178e+00	   2.0830096e+00	
   3.0320427e-01	   3.8681869e+00	   7.0512115e+00	   5.2972757e+00	   1.4143472e+00	
   3.2826151e-01	   4.0081477e+00	   5.3608382e+00	   4.9080620e+00	   2.3010702e+00	
   3.2826151e-01	   4.0081477e+00	   5.3608382e+00	   4.9080620e+00	   2.3010702e+00	
   5.3680403e-01	   3.8550412e+00	   3.7751423e+00	   5.0972707e+00	   2.8999909e+00	
   2.7136308e-01	   3.7772929e+00	   3.6792294e+00	   6.4434374e+00	   3.2949744e+00	
   5.9097840e-01	   3.3445348e+00	   3.5947132e+00	   4.4410328e+00	   2.5816520e+00	
   3.8309848e-01	   3.9874272e+00	   3.4932396e+00	   3.3770274e+00	   2.3230024e+00	
   7.3715437e-01	   3.9147450e+00	   2.0410347e+00	   3.7372963e+00	   3.1068385e+00	
   7.8964288e-01	   3.6978313e+00	   2.6344874e+00	   4.2569171e+00	   2.4452745e+00	
   6.0126371e-01	   3.8606378e+00	   2.6398924e+00	   4.3421853e+00	   1.4004509e+00	
   4.3495177e-01	   4.0846833e+00	   2.9362669e+00	   4.1096903e+00	   2.2488733e+00	
   4.3495177e-01	   4.0846833e+00	   2.9362669e+00	   4.1096903e+00	   2.2488733e+00	
   3.8592507e-01	   4.0497954e+00	   1.2038443e+00	   3.9943544e+00	   2.8533370e+00	
   1.7244565e-01	   4.0175691e+00	   2.3586278e+00	   4.5281072e+00	   2.4728145e+00	
   1.7244565e-01	   4.0175691e+00	   2.3586278e+00	   4.5281072e+00	   2.4728145e+00	
   1.5387767e-01	   3.7793558e+00	   2.1756491e+00	   4.4102116e+00	   2.3859385e+00	
   3.7718492e-01	   3.6236051e+00	   2.8492380e+00	   5.3244055e+00	   3.7037961e+00	
   2.4801162e-01	   3.7374499e+00	   2.8412136e+00	   5.6280664e+00	   3.0339587e+00	
   2.0143005e-01	   3.7281106e+00	   2.3505582e+00	   5.7486834e+00	   3.0868108e+00	
   2.0109148e-01	   3.5845447e+00	   2.2218314e+00	   6.0249380e+00	   3.5385593e+00	
   2.5901530e-01	   3.4379269e+00	   1.6368892e+00	   5.7281583e+00	   2.8355892e+00	
   1.1659282e-01	   3.5438723e+00	   1.5587874e+00	   6.4430954e+00	   1.6142089e+00	
   1.2305336e+00	   2.5601662e+00	   4.6252656e+00	   4.7440088e+00	   1.4043557e+00	
   9.0128486e-01	   3.0351444e+00	   2.7324437e+00	   5.7606384e+00	   1.8106027e+00	
   6.1815491e-01	   3.2765951e+00	   1.5442756e+00	   4.2300181e+00	   5.1280519e+00	
   2.1782321e+00	   2.2690386e+00	   4.6598090e+00	   5.2606660e+00	   2.5864010e+00	
   2.3692731e+00	   7.6281858e-01	   2.4588012e+00	   6.4406628e+00	   1.8983532e+00	
   7.2264454e-01	   1.8944165e+00	   2.5660586e+00	   8.6882850e+00	   6.6358447e+00	
   9.6730458e-01	   2.2274910e+00	   2.5606164e+00	   4.7485129e+00	   6.4330727e+00	
   6.5703681e-01	   4.8850370e-01	   3.2176976e+00	   5.7802015e+00	   3.1127547e+00	
   8.0222532e-01	   7.1590473e-01	   1.1551614e+00	   4.9901382e+00	   2.1041881e+00	
   1.2883253e+00	   1.7291387e+00	   1.3695801e+00	   5.2154336e+00	   2.1463136e+00	
   5.2730681e-01	   2.1142892e+00	   3.6502220e+00	   4.1835953e+00	   1.6029228e+00	
   5.2916832e-01	   2.7196574e+00	   2.5124151e+00	   6.8093313e+00	   3.2497314e+00	
   6.0364455e-01	   3.0190794e-01	   7.1145247e+00	   5.1923756e+00	   2.5415101e+00	
   1.3267584e+00	   5.1683142e-01	   4.2675086e+00	   6.6136090e+00	   3.3698362e+00	
   2.5491221e+00	   7.2048681e-01	   3.0844204e+00	   5.9468007e+00	   5.4346701e+00	
   4.8595710e-01	   8.3226639e-01	   3.9130392e+00	   5.9649801e+00	   5.7002892e+00	
   7.2808294e-01	   9.4965242e-01	   5.0930194e+00	   6.0738867e+00	   1.9619086e+00	
   1.0933977e+00	   7.3496826e-01	   1.6700455e+00	   6.7547757e+00	   6.9059175e+00	
   4.8742757e-01	   7.9752437e-01	   2.2226031e+00	   7.0722201e+00	   7.8255315e+00	
   1.2038753e+00	   1.2463330e+00	   3.4507767e+00	   7.7261708e+00	   4.9203724e+00	
   1.0481505e+00	   3.2313231e-01	   3.6253386e+00	   6.9385062e+00	   1.3940492e+00	
   1.1990524e+00	   1.5061004e+00	   5.0646399e+00	   6.0956175e+00	   2.5231785e+00	
   2.9961632e+00	   2.7620666e-01	   7.6300465e+00	   5.6136718e+00	   4.6854856e+00	
   1.2864279e+00	   2.7568144e-01	   2.4410228e+00	   5.7065653e+00	   3.7961212e+00	
   1.8764006e+00	   3.6187219e-01	   5.2017152e+00	   6.1641824e+00	   9.5350451e-01	
   2.0186860e+00	   1.2387617e+00	   5.3335219e+00	   5.5181946e+00	   3.5067230e+00	
   7.5684326e-01	   7.1907479e-01	   2.8701616e+00	   7.8710063e+00	   3.8768535e+00	
   1.8392899e+00	   7.4539753e-01	   4.2357217e+00	   7.1659287e+00	   3.9167737e+00	
   1.3465563e+00	   1.1115383e+00	   3.5107708e+00	   4.7471133e+00	   8.3570754e-01	
   6.8114614e-01	   6.6514957e-01	   1.9430666e+00	   5.1239581e+00	   1.3910052e+00	
   1.9021857e+00	   8.7507787e-01	   2.2994550e+00	   3.3839994e+00	   3.2988685e+00	
   2.3961768e+00	   9.6716279e-01	   3.3081999e+00	   7.2911938e+00	   1.3415070e+00	
   4.9317013e-01	   5.0758138e-01	   1.5161125e+00	   6.9250236e+00	   2.4261270e+00	
   6.3693283e-01	   2.7489168e-01	   3.3572975e+00	   6.2688889e+00	   2.9395739e+00	
   1.4908600e+00	   3.9430168e-01	   7.7355926e+00	   5.1630050e+00	   1.5337536e+00	
   1.1289748e+00	   1.0811711e-01	   8.1907500e+00	   5.0450669e+00	   1.2129766e+00	
   2.4588470e+00	   4.1163977e-01	   6.2260915e+00	   5.5002269e+00	   1.4729118e+00	
   1.0621154e+00	   3.7995982e-01	   2.7244429e+00	   6.1011395e+00	   1.6288925e+00	
   3.0993648e+00	   1.0274596e+00	   9.6825578e-01	   4.6822511e+00	   6.1432790e+00	
   1.6044563e+00	   3.7892730e-01	   2.5508673e+00	   5.2801939e+00	   8.4404415e+00	
   1.8786952e+00	   2.8410709e-01	   2.8923575e+00	   5.9916282e+00	   7.4808346e+00	
   1.9954484e+00	   3.1858418e-01	   2.5773032e+00	   7.7894646e+00	   7.7824176e+00	
   2.2003061e+00	   9.2871318e-01	   6.3079544e+00	   6.8204585e+00	   6.2766166e+00	
   4.9215814e-01	   4.4911259e-01	   3.3295848e+00	   5.0902565e+00	   2.3020645e+00	
   2.2007479e+00	   1.3020304e+00	   4.3250667e+00	   7.0633309e+00	   1.4695683e+00	
   1.0914451e-01	   7.0356665e-01	   1.3605231e+00	   7.6791246e+00	   2.1939001e+00	
   1.0914451e-01	   7.0356665e-01	   1.3605231e+00	   7.6791246e+00	   2.1939001e+00	
   1.0914451e-01	   7.0356665e-01	   1.3605231e+00	   7.6791246e+00	   2.1939001e+00	
   9.6774640e-01	   1.1065808e+00	   3.0195278e+00	   6.0455175e+00	   2.4114919e+00	
   2.7213612e+00	   7.6771050e-01	   2.8963296e+00	   5.9674464e+00	   4.6001928e+00	
   1.4447429e+00	   3.4374643e-01	   6.0016500e+00	   5.4329157e+00	   4.2245887e+00	
   2.1597177e+00	   9.5550244e-01	   4.3700806e+00	   4.9439483e+00	   3.8617887e+00	
   8.4815209e-01	   6.2304812e-01	   3.5335841e+00	   5.0045490e+00	   3.7652114e+00	
   2.0176087e+00	   7.3851588e-01	   2.0971295e+00	   4.8472658e+00	   2.8181182e+00	
   6.3201482e-01	   1.5518835e-01	   4.4521751e+00	   6.0732451e+00	   1.8132430e+00	
   2.2898417e+00	   1.0758429e+00	   4.1231520e+00	   5.8475081e+00	   2.9812635e+00	
   3.1210168e+00	   1.1404295e+00	   3.4483560e+00	   5.5503677e+00	   1.7386571e+00	
   1.5213264e+00	   5.3965211e-01	   4.4237035e+00	   4.3427612e+00	   2.4464249e+00	
   1.0062207e-01	   9.1051538e-01	   2.8261073e+00	   4.6691416e+00	   1.7435183e+00	
   5.5934826e-01	   8.1612199e-01	   2.0543434e+00	   5.5103367e+00	   1.6388644e+00	
   3.3333471e-01	   2.4998087e-01	   1.7438365e+00	   6.9312457e+00	   1.3770852e+00	
   1.7836775e-01	   3.2239029e-01	   1.9742362e+00	   6.1340430e+00	   2.3221134e+00	
   8.3286511e-01	   8.8845598e-01	   2.6957884e+00	   6.2885417e+00	   4.8938180e+00	
   6.7432404e-01	   8.4736606e-01	   4.3775185e+00	   5.4237694e+00	   6.1859086e+00	
   8.0525332e-01	   1.2847480e+00	   5.5403082e+00	   5.0213018e+00	   3.2808561e+00	
   1.3518782e+00	   1.7786367e+00	   3.4342828e+00	   5.7003698e+00	   1.9254026e+00	
   1.5579875e+00	   1.0812355e+00	   5.8933756e+00	   5.6607933e+00	   2.1805956e+00	
   7.9446267e-01	   9.2672728e-01	   4.7616532e+00	   6.4888058e+00	   4.1137724e+00	
   1.3260881e+00	   7.7501860e-01	   1.7349305e+00	   8.4341289e+00	   3.8450177e+00	
   1.0342902e+00	   2.2473073e+00	   4.0639847e+00	   5.9022657e+00	   5.4956326e+00	
   9.6776813e-01	   1.9709486e+00	   6.5909888e+00	   6.2037163e+00	   4.0414456e+00	
   3.7093707e-01	   2.0595016e+00	   5.5133402e+00	   6.3760416e+00	   2.7821780e+00	
   1.9195250e-01	   1.9531964e+00	   5.0850840e+00	   6.8313931e+00	   2.6966987e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
   1.7463627e-01	   2.0486031e+00	   5.8638058e+00	   6.8441773e+00	   2.3629945e+00	
